time (s)	magNum	magX	magY	magZ
6282.015096	0.000000	-632.092407	289.326874	-1266.476318	1.000000	-198.994141	245.448242	-88.551758	2.000000	-302.769531	-267.598633	-196.922852	3.000000	662.973633	109.389648	-472.484375
6282.033533	0.000000	-651.721313	363.350311	-1121.261475	1.000000	-177.607422	219.178711	-66.579102	2.000000	-325.914062	-249.336914	-202.098633	3.000000	666.391602	171.596680	-520.238281
6282.055536	0.000000	-647.717407	421.651093	-945.187256	1.000000	-154.365234	191.737305	-45.583008	2.000000	-348.570312	-224.141602	-204.247070	3.000000	651.450195	248.842773	-563.402344
6282.075139	0.000000	-625.744751	449.580780	-795.675537	1.000000	-136.787109	170.350586	-31.911133	2.000000	-364.976562	-198.848633	-203.172852	3.000000	622.250977	316.323242	-585.863281
6282.093584	0.000000	-593.127563	458.174530	-668.820068	1.000000	-122.529297	152.967773	-21.754883	2.000000	-375.816406	-173.946289	-199.559570	3.000000	582.602539	374.233398	-591.625000
6282.115508	0.000000	-546.936157	453.096405	-537.570068	1.000000	-107.490234	134.803711	-12.282227	2.000000	-383.531250	-144.649414	-192.430664	3.000000	524.985352	432.143555	-581.273437
6282.135119	0.000000	-502.795532	438.936249	-439.132538	1.000000	-95.869141	121.327148	-6.422852	2.000000	-385.582031	-118.965820	-184.422852	3.000000	467.954102	471.694336	-557.738281
6282.153559	0.000000	-461.682251	420.283905	-362.081757	1.000000	-86.494141	110.096680	-1.930664	2.000000	-384.996094	-95.821289	-175.926758	3.000000	412.875977	497.182617	-526.488281
6282.175588	0.000000	-415.393188	395.283905	-287.179413	1.000000	-77.119141	98.768555	2.854492	2.000000	-380.406250	-70.918945	-164.989258	3.000000	349.399414	514.272461	-481.664062
6282.197602	0.000000	-372.619751	369.014374	-227.511444	1.000000	-68.916016	89.198242	5.393555	2.000000	-372.789062	-48.555664	-153.954102	3.000000	292.661133	519.057617	-434.203125
6282.217104	0.000000	-339.026001	346.748749	-186.007538	1.000000	-62.861328	81.874023	7.541992	2.000000	-364.683594	-31.172852	-144.188477	3.000000	248.325195	514.663086	-391.332031
6282.235503	0.000000	-311.096313	326.826874	-154.171600	1.000000	-57.880859	76.014648	9.202148	2.000000	-356.480469	-16.622070	-135.594727	3.000000	211.606445	505.483398	-353.539062
6282.255044	0.000000	-285.217407	307.588593	-126.925507	1.000000	-53.291016	70.936523	9.885742	2.000000	-347.007812	-3.340820	-126.903320	3.000000	178.696289	492.104492	-315.843750
6282.273429	0.000000	-263.244751	291.084686	-106.515350	1.000000	-49.384766	66.639648	11.155273	2.000000	-338.511719	7.401367	-119.579102	3.000000	153.305664	477.260742	-283.617187
6282.292968	0.000000	-242.834595	276.143280	-89.034882	1.000000	-45.966797	62.440430	11.643555	2.000000	-329.527344	17.752930	-113.231445	3.000000	131.235352	460.170898	-252.953125
6282.312785	0.000000	-225.451782	262.471405	-74.972382	1.000000	-43.134766	59.120117	12.327148	2.000000	-321.421875	26.346680	-106.981445	3.000000	113.559570	442.690430	-225.804687
6282.331490	0.000000	-211.779907	251.631546	-64.034882	1.000000	-41.083984	56.385742	12.815430	2.000000	-314.292969	33.377930	-102.391602	3.000000	100.278320	426.772461	-204.125000
6282.351045	0.000000	-199.084595	242.256546	-55.148163	1.000000	-39.033203	54.334961	12.913086	2.000000	-308.921875	39.920898	-98.778320	3.000000	89.438477	411.147461	-184.398437
6282.369473	0.000000	-189.514282	235.322952	-48.312225	1.000000	-36.982422	52.381836	13.206055	2.000000	-304.625000	45.194336	-96.336914	3.000000	81.918945	398.061523	-168.675781
6282.389026	0.000000	-180.236938	229.170609	-43.038788	1.000000	-35.712891	51.014648	13.303711	2.000000	-300.523437	50.370117	-93.895508	3.000000	76.059570	385.170898	-154.710937
6282.407443	0.000000	-173.108032	224.873734	-39.523163	1.000000	-34.345703	49.745117	13.694336	2.000000	-298.375000	54.666992	-93.504883	3.000000	72.250977	374.428711	-143.285156
6282.426998	0.000000	-173.108032	224.873734	-39.523163	1.000000	-33.369141	49.061523	13.694336	2.000000	-298.082031	58.768555	-94.090820	3.000000	70.395508	364.956055	-133.714844
6282.446867	0.000000	-173.108032	224.873734	-39.523163	1.000000	-32.197266	48.768555	13.694336	2.000000	-298.667969	62.479492	-95.067383	3.000000	69.614258	356.850586	-126.195312
6282.465614	0.000000	-159.338501	221.162796	-34.152069	1.000000	-32.197266	48.475586	13.791992	2.000000	-300.816406	65.702148	-96.922852	3.000000	70.883789	350.405273	-120.531250
6282.487476	0.000000	-156.994751	223.701859	-34.933319	1.000000	-31.611328	48.963867	14.084961	2.000000	-305.992187	69.413086	-100.926758	3.000000	73.520508	344.838867	-115.062500
6282.507035	0.000000	-155.432251	227.315140	-35.909882	1.000000	-31.318359	49.354492	13.791992	2.000000	-312.242187	71.756836	-105.711914	3.000000	77.329102	341.323242	-111.937500
6282.525469	0.000000	-155.334595	232.686234	-37.765350	1.000000	-31.513672	49.940430	14.182617	2.000000	-320.054687	74.686523	-111.766602	3.000000	82.211914	338.881836	-109.789062
6282.545002	0.000000	-155.334595	232.686234	-37.765350	1.000000	-31.220703	51.307617	14.084961	2.000000	-329.625000	76.932617	-120.067383	3.000000	88.852539	337.514648	-109.007812
6282.564921	0.000000	-155.334595	232.686234	-37.765350	1.000000	-31.708984	53.065430	14.377930	2.000000	-342.613281	79.276367	-130.321289	3.000000	96.372070	336.440430	-108.812500
6282.584793	0.000000	-160.412720	261.494843	-53.292694	1.000000	-32.197266	55.116211	13.889648	2.000000	-357.554687	80.936523	-143.114258	3.000000	106.235352	336.733398	-109.886719
6282.603499	0.000000	-163.830688	274.483124	-60.812225	1.000000	-33.173828	57.655273	14.084961	2.000000	-373.375000	81.522461	-157.665039	3.000000	116.586914	336.928711	-111.058594
6282.623052	0.000000	-167.736938	290.889374	-71.066132	1.000000	-34.248047	60.487305	13.791992	2.000000	-393.199219	81.717773	-176.219727	3.000000	128.891602	337.514648	-113.500000
6282.641471	0.000000	-172.033813	309.248749	-83.370819	1.000000	-35.517578	63.807617	13.596680	2.000000	-414.097656	80.643555	-197.020508	3.000000	142.856445	337.709961	-115.941406
6282.660995	0.000000	-172.033813	309.248749	-83.370819	1.000000	-36.689453	67.909180	13.303711	2.000000	-438.609375	77.127930	-222.118164	3.000000	158.286133	337.709961	-119.359375
6282.680870	0.000000	-183.068970	358.467499	-119.601288	1.000000	-38.642578	72.694336	12.522461	2.000000	-466.148437	70.975586	-252.586914	3.000000	176.352539	336.538086	-122.777344
6282.699546	0.000000	-188.537720	387.080780	-142.550507	1.000000	-40.400391	78.065430	11.643555	2.000000	-493.589844	61.698242	-285.790039	3.000000	194.809570	334.096680	-126.000000
6282.719129	0.000000	-194.592407	421.260468	-173.214569	1.000000	-42.646484	84.608398	10.471680	2.000000	-523.667969	48.221680	-326.512695	3.000000	214.829102	329.409180	-128.539062
6282.737498	0.000000	-198.791626	456.514374	-208.175507	1.000000	-44.990234	92.225586	9.202148	2.000000	-552.281250	29.959961	-369.481445	3.000000	234.848633	323.452148	-130.394531
6282.757028	0.000000	-201.623657	498.213593	-253.878632	1.000000	-47.724609	101.307617	7.346680	2.000000	-581.089844	3.788086	-419.676758	3.000000	256.430664	313.686523	-131.566406
6282.775417	0.000000	-201.916626	540.108093	-305.831757	1.000000	-50.751953	110.877930	4.709961	2.000000	-605.503906	-28.536133	-471.141602	3.000000	276.352539	301.870117	-131.566406
6282.794931	0.000000	-201.916626	540.108093	-305.831757	1.000000	-53.779297	123.475586	1.487305	2.000000	-626.011719	-71.700195	-528.465820	3.000000	296.567383	286.245117	-129.808594
6282.813613	0.000000	-201.916626	540.108093	-305.831757	1.000000	-57.294922	136.463867	-2.711914	2.000000	-637.925781	-121.895508	-583.153320	3.000000	313.364258	268.081055	-126.683594
6282.833543	0.000000	-167.443970	679.072937	-540.499756	1.000000	-61.689453	153.260742	-8.864258	2.000000	-638.707031	-184.102539	-638.817383	3.000000	329.379883	245.815430	-120.335937
6282.853110	0.000000	-136.096313	717.842468	-645.577881	1.000000	-65.986328	172.010742	-16.286133	2.000000	-626.207031	-252.754883	-684.520508	3.000000	341.391602	221.401367	-112.718750
6282.871493	0.000000	-93.908813	744.112000	-753.878662	1.000000	-69.697266	192.713867	-25.172852	2.000000	-600.523437	-320.430664	-716.356445	3.000000	348.520508	196.889648	-103.929687
6282.891014	0.000000	-33.166626	754.365906	-874.581787	1.000000	-73.798828	218.006836	-36.989258	2.000000	-557.652344	-392.403320	-735.008789	3.000000	351.450195	169.741211	-93.089844
6282.910834	0.000000	45.251343	741.865906	-996.945068	1.000000	-77.705078	246.913086	-53.004883	2.000000	-499.644531	-458.907227	-733.641602	3.000000	349.497070	142.885742	-80.492187
6282.929504	0.000000	133.630249	704.365906	-1102.999756	1.000000	-79.951172	278.260742	-71.657227	2.000000	-435.093750	-511.446289	-714.012695	3.000000	343.833008	117.495117	-68.187500
6282.949024	0.000000	235.973999	637.178406	-1194.406006	1.000000	-82.587891	314.979492	-96.071289	2.000000	-360.777344	-551.680664	-675.536133	3.000000	332.993164	92.983398	-54.906250
6282.967405	0.000000	336.071655	549.190125	-1252.999756	1.000000	-82.587891	353.163086	-124.782227	2.000000	-290.464844	-574.336914	-625.145508	3.000000	319.907227	71.499023	-42.894531
6282.986960	0.000000	336.071655	549.190125	-1252.999756	1.000000	-79.853516	397.108398	-162.184570	2.000000	-219.078125	-580.879883	-561.766602	3.000000	303.500977	51.284180	-30.785156
6283.006824	0.000000	526.696655	306.221405	-1262.374756	1.000000	-73.505859	444.959961	-208.180664	2.000000	-153.453125	-571.114258	-492.430664	3.000000	284.262695	33.706055	-19.652344
6283.027593	0.000000	596.716187	170.967484	-1204.171631	1.000000	-61.884766	496.815430	-266.676758	2.000000	-95.738281	-546.407227	-418.309570	3.000000	263.364258	18.276367	-8.519531
6283.049515	0.000000	640.466187	39.717487	-1103.097412	1.000000	-41.572266	550.721680	-339.918945	2.000000	-47.203125	-509.786133	-345.262695	3.000000	241.293945	5.190430	1.050781
6283.069125	0.000000	654.040405	-59.305950	-992.843506	1.000000	-15.302734	594.959961	-415.016602	2.000000	-14.390625	-471.114258	-285.790039	3.000000	221.274414	-3.989258	8.082031
6283.087564	0.000000	647.204468	-133.329391	-880.734131	1.000000	17.412109	630.604492	-493.239258	2.000000	8.167969	-432.637695	-235.887695	3.000000	203.305664	-10.727539	13.355469
6283.107124	0.000000	623.766968	-191.532516	-761.593506	1.000000	60.869141	658.729492	-582.399414	2.000000	25.941406	-392.110352	-190.184570	3.000000	185.434570	-16.196289	18.531250
6283.125579	0.000000	591.149780	-228.641891	-655.636475	1.000000	109.013672	672.889648	-669.118164	2.000000	36.585937	-355.098633	-154.051758	3.000000	169.809570	-20.004883	22.242187
6283.147547	0.000000	544.274780	-254.911423	-542.355225	1.000000	175.615234	670.838867	-771.168945	2.000000	44.691406	-314.375977	-118.016602	3.000000	152.524414	-22.836914	25.464844
6283.167134	0.000000	500.036499	-264.677032	-453.976288	1.000000	239.287109	651.112305	-857.106445	2.000000	48.500000	-281.368164	-92.137695	3.000000	139.340820	-24.301758	27.027344
6283.185632	0.000000	458.727905	-266.434845	-383.175507	1.000000	300.810547	616.834961	-929.372070	2.000000	49.867187	-253.438477	-72.118164	3.000000	127.719727	-25.375977	28.980469
6283.207649	0.000000	411.462280	-261.259064	-311.691132	1.000000	372.783203	558.143555	-999.293945	2.000000	50.062500	-224.825195	-52.782227	3.000000	115.219727	-26.157227	30.152344
6283.229480	0.000000	368.688843	-252.177048	-254.562225	1.000000	437.822266	485.780273	-1049.879883	2.000000	48.988281	-199.825195	-37.743164	3.000000	105.063477	-26.645508	30.933594
6283.249029	0.000000	334.802124	-241.825485	-213.058319	1.000000	488.310547	413.026367	-1078.590820	2.000000	47.132812	-180.977539	-27.000977	3.000000	96.860352	-26.645508	31.519531
6283.267437	0.000000	306.579468	-231.571579	-181.124725	1.000000	526.689453	341.639648	-1091.774414	2.000000	45.765625	-165.157227	-19.286133	3.000000	90.219727	-26.254883	31.910156
6283.286959	0.000000	280.114624	-220.634079	-152.706757	1.000000	559.111328	266.249023	-1093.434570	2.000000	43.519531	-150.704102	-12.157227	3.000000	83.579102	-26.059570	31.812500
6283.306791	0.000000	256.384155	-210.087204	-129.757538	1.000000	582.353516	193.104492	-1084.352539	2.000000	41.761719	-138.497070	-6.004883	3.000000	78.403320	-25.571289	32.007812
6283.325463	0.000000	237.145874	-200.907516	-112.277069	1.000000	596.220703	129.627930	-1069.411133	2.000000	39.808594	-128.340820	-2.196289	3.000000	73.325195	-25.278320	31.617187
6283.345016	0.000000	220.153687	-192.411423	-96.554413	1.000000	604.033203	68.983398	-1049.000977	2.000000	37.269531	-119.454102	2.100586	3.000000	69.516602	-24.985352	31.324219
6283.363433	0.000000	206.481812	-185.770798	-85.421600	1.000000	606.474609	18.592773	-1028.688477	2.000000	35.414062	-112.422852	4.541992	3.000000	66.586914	-24.497070	31.031250
6283.383026	0.000000	193.786499	-179.423141	-75.948944	1.000000	604.716797	-28.575195	-1007.790039	2.000000	33.753906	-105.977539	6.788086	3.000000	63.852539	-24.399414	31.128906
6283.401470	0.000000	183.825562	-174.930954	-68.429413	1.000000	600.029297	-66.368164	-990.309570	2.000000	32.777344	-100.997070	8.448242	3.000000	61.997070	-24.497070	31.226562
6283.421010	0.000000	183.825562	-174.930954	-68.429413	1.000000	593.291016	-101.231445	-975.563477	2.000000	31.410156	-96.114258	9.815430	3.000000	60.239258	-24.497070	30.933594
6283.440869	0.000000	183.825562	-174.930954	-68.429413	1.000000	584.892578	-130.821289	-965.114258	2.000000	29.945312	-92.793945	11.377930	3.000000	59.067383	-24.790039	30.738281
6283.459583	0.000000	163.024780	-167.313766	-55.050507	1.000000	576.494141	-154.454102	-961.403320	2.000000	28.871094	-90.547852	12.159180	3.000000	57.993164	-24.985352	31.031250
6283.479088	0.000000	159.313843	-167.118454	-53.292694	1.000000	566.923828	-174.668945	-963.161133	2.000000	27.894531	-88.790039	12.940430	3.000000	57.504883	-25.278320	30.542969
6283.497493	0.000000	156.286499	-167.704391	-52.120819	1.000000	558.232422	-190.293945	-971.950195	2.000000	27.113281	-87.813477	13.428711	3.000000	57.602539	-25.961914	31.031250
6283.517049	0.000000	155.016968	-170.243454	-52.999725	1.000000	548.173828	-203.379883	-987.965820	2.000000	25.843750	-87.032227	13.721680	3.000000	58.090820	-26.547852	30.640625
6283.535480	0.000000	154.431030	-173.368454	-54.855194	1.000000	538.017578	-212.559570	-1010.133789	2.000000	25.160156	-87.227539	14.014648	3.000000	59.360352	-27.817383	31.421875
6283.555034	0.000000	154.333374	-177.958298	-57.394257	1.000000	526.103516	-218.809570	-1041.676758	2.000000	24.476562	-87.813477	13.624023	3.000000	60.434570	-28.500977	30.933594
6283.573445	0.000000	156.481812	-183.817673	-61.593475	1.000000	513.896484	-220.469727	-1078.102539	2.000000	23.500000	-89.278320	13.233398	3.000000	62.094727	-29.575195	31.421875
6283.593009	0.000000	158.923218	-192.216110	-66.671600	1.000000	497.880859	-218.418945	-1125.270508	2.000000	23.402344	-90.938477	12.354492	3.000000	64.340820	-31.137695	31.324219
6283.611449	0.000000	162.438843	-201.200485	-73.702850	1.000000	479.326172	-210.997070	-1176.247070	2.000000	21.839844	-93.575195	12.159180	3.000000	67.172852	-32.895508	31.617187
6283.631014	0.000000	162.438843	-201.200485	-73.702850	1.000000	454.716797	-196.836914	-1237.086914	2.000000	21.351562	-96.895508	10.596680	3.000000	70.688477	-35.141602	31.617187
6283.650924	0.000000	173.962280	-227.177048	-95.480194	1.000000	422.392578	-174.375977	-1303.590820	2.000000	20.472656	-101.290039	9.717773	3.000000	75.083008	-37.778320	32.007812
6283.670486	0.000000	180.309937	-242.802048	-109.835663	1.000000	383.037109	-143.028320	-1371.657227	2.000000	19.203125	-105.977539	8.155273	3.000000	79.672852	-40.219727	32.105469
6283.691514	0.000000	189.587280	-263.602814	-130.343475	1.000000	329.228516	-98.301758	-1442.946289	2.000000	17.445312	-112.325195	6.397461	3.000000	87.094727	-44.028320	31.714844
6283.711045	0.000000	199.059937	-285.575470	-152.804413	1.000000	267.998047	-45.274414	-1502.516602	2.000000	15.199219	-118.868164	3.760742	3.000000	94.516602	-47.153320	31.519531
6283.729447	0.000000	208.630249	-309.305939	-179.855194	1.000000	200.517578	14.100586	-1547.340820	2.000000	13.050781	-126.778320	1.514648	3.000000	102.524414	-51.352539	30.640625
6283.748962	0.000000	208.630249	-309.305939	-179.855194	1.000000	119.169922	86.659180	-1578.200195	2.000000	10.121094	-134.883789	-2.391602	3.000000	112.583008	-55.942383	29.761719
6283.768813	0.000000	230.016968	-369.169220	-259.249725	1.000000	28.642578	167.616211	-1584.157227	2.000000	7.093750	-144.942383	-6.297852	3.000000	124.301758	-61.020508	27.710937
6283.787468	0.000000	240.075562	-401.786407	-309.835663	1.000000	-60.322266	246.620117	-1562.379883	2.000000	2.894531	-155.098633	-10.887695	3.000000	137.583008	-66.293945	24.781250
6283.807028	0.000000	248.864624	-438.602814	-374.386444	1.000000	-152.021484	327.284180	-1508.375977	2.000000	-2.378906	-167.012695	-16.551758	3.000000	153.793945	-72.446289	21.070312
6283.826851	0.000000	253.942749	-476.981720	-453.878632	1.000000	-239.423828	401.893555	-1422.145508	2.000000	-9.800781	-180.391602	-23.094727	3.000000	173.227539	-79.086914	16.089844
6283.845517	0.000000	254.138062	-511.845001	-543.527100	1.000000	-309.248047	460.584961	-1315.309570	2.000000	-17.808594	-193.477539	-31.004883	3.000000	193.833008	-85.629883	9.546875
6283.865048	0.000000	246.520874	-545.145813	-652.804443	1.000000	-366.669922	505.702148	-1183.180664	2.000000	-27.964844	-208.125977	-39.891602	3.000000	219.418945	-92.758789	-0.511719
6283.883449	0.000000	228.747437	-569.364563	-771.163818	1.000000	-404.267578	532.166992	-1047.926758	2.000000	-39.195312	-222.188477	-49.461914	3.000000	246.567383	-98.911133	-12.425781
6283.902993	0.000000	228.747437	-569.364563	-771.163818	1.000000	-425.556641	541.834961	-900.465820	2.000000	-53.648437	-237.715820	-60.008789	3.000000	279.770508	-104.868164	-28.734375
6283.922825	0.000000	145.934937	-578.446594	-1060.909912	1.000000	-429.462891	534.608398	-756.032227	2.000000	-70.835937	-252.559570	-72.997070	3.000000	317.856445	-109.750977	-50.218750
